   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
   0.00000000       7.17444658       14.1060476       20.6592064       26.9635677       33.0730476       39.0044937       44.7563629       50.3183784       55.6771317       60.8193550       65.7336121       70.4110947       74.8458252       79.0346909       82.9771881       86.6751938       90.1326599       93.3552094       96.3499298       99.1249924       101.689468       104.053032       106.225739       108.217804       110.039482       111.700874       113.211792       114.581718       115.819695       116.934235       117.933266       118.824135       119.613525       120.307526       120.911552       121.430336       121.867943       122.227791       122.512650       122.724655       122.865250       122.935287       122.935013       122.864067       122.727257       122.527855       122.264084       121.933632       121.533638       121.060692       120.510834       119.879547       119.161789       118.351952       117.443848       116.430756       115.305344       114.059753       112.685539       111.173721       109.514740       107.698494       105.714378       103.551254       101.197571       98.6413116       95.8701477       92.8714600       89.6324997       86.1405029       82.3828278       78.3471680       74.0217743       69.3957367       64.4592590       59.2040863       53.6238480       47.7145958       41.4753494       34.9087334       28.0217361       20.8265972       13.3419018       5.59419727      -2.37743187      -10.1377993      -17.6690025      -24.9403477      -31.9281769      -38.6153870      -44.9905586      -51.0471344      -56.7826805      -62.1981773      -67.2974472      -72.0866013      -76.5736160      -80.7679367      -84.6800766      -88.3213654      -91.7036667      -94.8391800      -97.7402344      -100.419151      -102.888115      -105.159073      -107.243668      -109.153122      -110.898262      -112.489441      -113.936478      -115.248695      -116.434906      -117.503357      -118.461784      -119.317368      -120.076736      -120.746025      -121.330811      -121.836143      -122.266548      -122.626038      -122.918098      -123.145660      -123.311180      -123.416565      -123.462845      -123.441505      -123.353249      -123.198166      -122.975777      -122.685013      -122.324173      -121.890938      -121.382385      -120.794983      -120.124512      -119.366142      -118.514397      -117.563179      -116.505768      -115.334846      -114.042542      -112.620461      -111.059738      -109.351089      -107.484909      -105.451385      -103.240616      -100.842751      -98.2481842      -95.4477692      -92.4329605      -89.1961212      -85.7308121      -82.0320206      -78.0965576      -73.9232712      -69.5133972      -64.8708267      -60.0023613      -54.9177055      -49.6293793      -44.1521225      -38.5016327      -32.6922035      -26.7325993      -20.6193199      -14.3242683      -7.75895786     -0.644685447       6.63325405       13.2565050       19.5631104       25.6663074       31.6036148       37.3835869       43.0005264       48.4419746       53.6932869       58.7402725       63.5707092       68.1750336       72.5465240       76.6812744       80.5780182       84.2378693       87.6640244       90.8614502       93.8365860       96.5970383       99.1513290       101.508614       103.678490       105.670761       107.495293       109.161858       110.680016       112.058983       113.307571       114.434105       115.446373       116.351585       117.156326       117.866577       118.487671       119.024307       119.480515       119.859703       120.164627       120.397415       120.559555       120.651924       120.674812       120.627876       120.514534       120.338524       120.098129       119.791115       119.414658       118.965416       118.439507       117.832474       117.139343       116.354568       115.472061       114.485168       113.386726       112.168983       110.823647       109.341850       107.714203       105.930824       103.981339       101.854897       99.5402679       97.0258713       94.2998352       91.3501816       88.1649094       84.7321625       81.0404129       77.0787582       72.8371964       68.3069077       63.4807472       58.3537102       52.9234428       47.1909447       41.1613388       34.8448524       28.2579880       21.4254837       14.3839378       7.19250774       0.00000000    
   0.00000000       14.2263241       27.9219933       40.8062134       53.1327629       65.0078049       76.4660797       87.5075302       98.1160583       108.270424       117.950363       127.139740       135.827835       144.009644       151.685593       158.861053       165.545624       171.752518       177.497681       182.799301       187.677261       192.152481       196.246536       199.981247       203.378326       206.459091       209.244217       211.753510       214.005875       216.019089       217.809769       219.393326       220.783859       221.994232       223.035995       223.919479       224.653717       225.246490       225.704346       226.032715       226.235794       226.316666       226.277344       226.118759       225.840805       225.453033       224.962418       224.366074       223.660233       222.840149       221.900162       220.833679       219.633102       218.289871       216.794403       215.136063       213.303146       211.282883       209.061325       206.623428       203.952957       201.032471       197.843292       194.365555       190.578079       186.458511       181.983307       177.127808       171.866318       166.172226       160.018250       153.376617       146.219360       138.518707       130.247498       121.379745       111.891273       101.760475       90.9691544       79.5037003       67.3563080       54.5265121       41.0232048       26.8671589       12.0949669      -3.23036885      -18.1204586      -32.4730797      -46.2321014      -59.3618469      -71.8414688      -83.6616364      -94.8221130      -105.329910      -115.197739      -124.442780      -133.085602      -141.149338      -148.658920      -155.640396      -162.120438      -168.125977      -173.683746      -178.820038      -183.560486      -187.929871      -191.952072      -195.649841      -199.044815      -202.157516      -205.007263      -207.612228      -209.989365      -212.154510      -214.122375      -215.906555      -217.519608      -218.973007      -220.277267      -221.441864      -222.475327      -223.385284      -224.178375      -224.860367      -225.436081      -225.909470      -226.283630      -226.559998      -226.722061      -226.770370      -226.704483      -226.522980      -226.223373      -225.802109      -225.254532      -224.574875      -223.756241      -222.790497      -221.668335      -220.379211      -218.911377      -217.251801      -215.386261      -213.299332      -210.974411      -208.393829      -205.538879      -202.389969      -198.926804      -195.128510      -190.973984      -186.442139      -181.512222      -176.164276      -170.379578      -164.141205      -157.434616      -150.248291      -142.574417      -134.409607      -125.755531      -116.619484      -107.014809      -96.9607239      -86.4814148      -75.6038284      -64.3531418      -52.7449036      -40.7719994      -28.3804970      -15.3988218      -1.28076780       13.1711454       26.2827396       38.7177162       50.6969147       62.2929420       73.5228348       84.3768768       94.8332214       104.866608       114.453491       123.574760       132.216873       140.372070       148.038208       155.218109       161.919083       168.152176       173.931488       179.273575       184.196793       188.720840       192.866241       196.653870       200.104660       203.239273       206.077881       208.639954       210.944061       213.007751       214.847519       216.478683       217.915283       219.170151       220.254837       221.179703       221.953842       222.585114       223.080200       223.444565       223.682556       223.797333       223.791046       223.664719       223.418304       223.059402       222.596375       222.026443       221.345886       220.550064       219.633392       218.589294       217.410202       216.087601       214.611908       212.972534       211.157806       209.154984       206.950226       204.528488       201.873566       198.968094       195.793488       192.329987       188.556610       184.451263       179.990723       175.150787       169.906418       164.231888       158.101059       151.487701       144.365952       136.710770       128.498627       119.708267       110.321701       100.325363       89.7115326       78.4800797       66.6406708       54.2154961       41.2434273       27.7871132       13.9518671       0.00000000    
   0.00000000       21.1136379       41.3631401       60.3108711       78.3271179       95.5676804       112.085999       127.886909       142.953857       157.264526       170.799362       183.545898       195.500198       206.666763       217.057983       226.692978       235.596268       243.796722       251.326309       258.219177       264.510712       270.236816       275.433411       280.135712       284.377930       288.192993       291.612183       294.665039       297.379272       299.780640       301.892883       303.737823       305.335236       306.703033       307.857269       308.812073       309.579834       310.171234       310.595367       310.859650       310.969940       310.930603       310.744690       310.413788       309.938141       309.329620       308.598145       307.739868       306.750000       305.622467       304.350067       302.924164       301.334930       299.571075       297.619965       295.467377       293.097656       290.493408       287.635559       284.503265       281.073792       277.322510       273.222656       268.745453       263.859863       258.532654       252.728378       246.409378       239.535828       232.065826       223.955658       215.159988       205.632217       195.324921       184.190430       172.181503       159.252197       145.358704       130.460724       114.522736       97.5158310       79.4198685       60.2264519       39.9431076       18.6003056      -3.72986102      -25.3957901      -46.1264572      -65.8466110      -84.5212479      -102.139320      -118.706367      -134.240067      -148.767136      -162.320984      -174.940002      -186.666000      -197.543137      -207.616882      -216.933105      -225.537521      -233.475067      -240.789474      -247.522964      -253.716019      -259.407074      -264.632599      -269.426941      -273.822235      -277.848572      -281.534027      -284.904480      -287.983978      -290.794586      -293.356750      -295.689056      -297.808533      -299.730591      -301.469177      -303.036896      -304.444824      -305.702911      -306.819702      -307.802643      -308.657837      -309.390320      -310.004028      -310.500214      -310.858215      -311.078400      -311.159790      -311.100098      -310.895752      -310.541656      -310.031372      -309.356934      -308.508820      -307.475891      -306.245300      -304.802521      -303.131165      -301.213013      -299.028015      -296.554169      -293.767578      -290.642426      -287.151001      -283.263885      -278.950043      -274.176880      -268.910645      -263.116760      -256.760284      -249.806335      -242.220840      -233.971268      -225.027542      -215.363129      -204.956116      -193.790527      -181.857407      -169.156174      -155.695404      -141.493195      -126.576134      -110.976463      -94.7259216      -77.8444901      -60.3215942      -42.0807571      -22.8747025      -1.90448427       19.5760345       38.9985733       57.3356781       74.9076614       91.8181992       108.091980       123.716888       138.665283       152.906448       166.413803       179.168533       191.160843       202.389877       212.863068       222.594986       231.606247       239.922272       247.572128       254.587509       261.001831       266.849518       272.165070       276.982758       281.336121       285.257507       288.777893       291.926666       294.731506       297.218170       299.410522       301.330566       302.998291       304.431824       305.647369       306.659393       307.480530       308.121765       308.592285       308.899811       309.050507       309.048950       308.898346       308.600494       308.155792       307.573944       306.867157       306.031738       305.063019       303.954956       302.700348       301.290680       299.716034       297.965118       296.025269       293.882202       291.520172       288.921722       286.067719       282.937225       279.507324       275.753204       271.647980       267.162689       262.266235       256.925232       251.104141       244.765366       237.869247       230.374313       222.237534       213.414719       203.861084       193.531845       182.383194       170.373398       157.464233       143.622787       128.823700       113.052055       96.3071823       78.6074448       59.9974670       40.5599022       20.4421368       0.00000000    
   0.00000000       27.8019180       54.3634720       79.0779343       102.423698       124.603775       145.692001       165.702759       184.625824       202.445999       219.153687       234.749634       249.246185       262.666718       275.044159       286.419159       296.838074       306.351257       315.011536       322.872650       329.988342       336.411560       342.193542       347.383484       352.028015       356.171173       359.854004       363.114624       365.988251       368.507141       370.700806       372.595886       374.216461       375.584045       376.717804       377.634521       378.348846       378.873413       379.218903       379.393951       379.405518       379.258789       378.957428       378.503448       377.897308       377.151276       376.278107       375.273285       374.131165       372.844666       371.405334       369.803101       368.026276       366.061432       363.893341       361.504852       358.876801       355.987762       352.814087       349.329529       345.505219       341.309601       336.708130       331.663025       326.133331       320.074677       313.439087       306.175140       298.227905       289.538788       280.045990       269.684631       258.387115       246.083633       232.702835       218.172623       202.421036       185.377350       166.973389       147.145020       125.833939       102.990166       78.5754700       52.5690422       24.9780426      -4.13285160      -32.3507080      -59.1474495      -84.4386749      -108.204765      -130.458389      -151.231873      -170.570663      -188.529358      -205.168854      -220.554489      -234.754211      -247.837463      -259.873932      -270.932587      -281.080872      -290.384216      -298.905365      -306.704132      -313.837097      -320.357513      -326.315186      -331.756561      -336.724670      -341.259247      -345.397034      -349.171570      -352.613617      -355.751221      -358.609955      -361.212952      -363.581177      -365.733429      -367.686554      -369.455627      -371.053833      -372.492889      -373.782867      -374.932281      -375.948334      -376.836823      -377.602386      -378.245178      -378.742920      -379.095734      -379.302399      -379.360138      -379.264648      -379.010010      -378.588531      -377.990997      -377.206146      -376.220917      -375.020081      -373.586365      -371.900238      -369.939728      -367.680511      -365.095551      -362.155212      -358.826996      -355.075592      -350.862915      -346.147858      -340.886688      -335.033051      -328.538330      -321.351990      -313.422150      -304.696228      -295.122131      -284.649200      -273.229675      -260.820343      -247.384430      -232.893494      -217.329529      -200.686691      -182.972366      -164.206604      -144.419159      -123.642128      -101.895996      -79.1657639      -55.3552704      -30.1492672      -2.51267529       25.8160667       51.3390045       75.3180084       98.1637421       120.006889       140.879471       160.769745       179.649414       197.489197       214.267624       229.975037       244.614639       258.201660       270.761902       282.329926       292.946991       302.659393       311.516541       319.569733       326.870850       333.471466       339.421936       344.770935       349.564819       353.847504       357.660278       361.041595       364.027008       366.649231       368.938202       370.921082       372.622467       374.064301       375.266205       376.245483       377.017242       377.594482       377.988159       378.207336       378.259369       378.149750       377.882355       377.459351       376.881470       376.158813       375.307159       374.322021       373.197876       371.927734       370.503113       368.914001       367.148682       365.193665       363.033691       360.651428       358.027649       355.140717       351.966797       348.479462       344.649597       340.445190       335.831329       330.769836       325.219238       319.134613       312.467438       305.165741       297.174011       288.433289       278.881531       268.453949       257.083649       244.702271       231.241257       216.633133       200.813370       183.722748       165.310333       145.537659       124.384094       101.854462       77.9905090       52.8893852       26.7419281       0.00000000    
   0.00000000       34.2628479       66.8713455       97.0376511       125.339798       152.026154       177.193588       200.871780       223.064651       243.773224       263.007507       280.791229       297.162415       312.172028       325.881378       338.359375       349.679871       359.919281       369.154541       377.461639       384.914276       391.583099       397.534912       402.832489       407.534180       411.693939       415.361298       418.581482       421.395721       423.841217       425.951538       427.756744       429.283661       430.556122       431.595062       432.418793       433.043213       433.481873       433.746185       433.845490       433.787140       433.576721       433.218018       432.713165       432.062622       431.277435       430.373688       429.346161       428.188568       426.892975       425.450073       423.848541       422.075256       420.115021       417.950470       415.561859       412.926941       410.020721       406.815186       403.279114       399.377899       395.073151       390.322510       385.079346       379.292480       372.906067       365.859161       358.085846       349.514923       340.070068       329.669830       318.228058       305.654114       291.853668       276.729187       260.181152       242.108719       222.411072       200.988510       177.743912       152.583862       125.420799       96.1760025       64.7858810       31.2160835      -4.49486876      -39.0870247      -71.6900253      -102.224312      -130.702164      -157.173523      -181.707901      -204.386215      -225.296722      -244.532486      -262.189514      -278.365295      -293.157532      -306.662872      -318.975739      -330.187653      -340.386475      -349.655670      -358.074097      -365.715698      -372.649445      -378.939301      -384.644287      -389.818573      -394.511841      -398.769409      -402.632416      -406.138153      -409.320435      -412.209595      -414.832977      -417.215027      -419.377502      -421.339813      -423.118988      -424.730042      -426.185974      -427.498016      -428.675659      -429.726746      -430.657745      -431.473816      -432.173157      -432.733612      -433.155365      -433.437134      -433.575928      -433.567200      -433.404602      -433.080078      -432.583588      -431.903168      -431.024658      -429.931671      -428.605377      -427.024292      -425.164185      -422.997864      -420.494934      -417.621552      -414.340210      -410.609589      -406.384338      -401.614929      -396.247437      -390.223724      -383.481567      -375.954681      -367.573364      -358.265076      -347.955475      -336.569672      -324.034088      -310.278320      -295.237671      -278.856140      -261.089294      -241.907242      -221.296646      -199.261261      -175.819321      -150.995667      -124.805878      -97.2282333      -68.1487656      -37.1915474      -3.10270715       31.8643913       63.2514420       92.5887070       120.368019       146.743515       171.755341       195.396271       217.643799       238.478271       257.892548       275.895752       292.513672       307.786896       321.768097       334.519226       346.108704       356.608917       366.093933       374.637787       382.312958       389.189545       395.334320       400.810211       405.676086       409.986481       413.791779       417.138031       420.067261       422.617554       424.823273       426.715363       428.321289       429.665558       430.769806       431.652924       432.331360       432.819214       433.128235       433.268250       433.246979       433.070404       432.742523       432.265747       431.640747       430.876282       429.991882       428.982483       427.841766       426.562012       425.133820       423.545990       421.785339       419.836670       417.682495       415.303009       412.675751       409.775665       406.574493       403.040802       399.139526       394.831848       390.074890       384.821442       379.019592       372.612579       365.538483       357.730286       349.115570       339.616608       329.150726       317.630432       304.964233       291.057373       275.812958       259.133759       240.924255       221.093262       199.557770       176.247955       151.114319       124.138092       95.3480988       64.8488693       32.8767624       0.00000000    
   0.00000000       40.4737434       78.8477325       114.141693       147.025040       177.790283       206.560608       233.387314       258.296661       281.315033       302.481384       321.851532       339.497803       355.506134       369.972809       383.000519       394.694885       405.161591       414.504181       422.822113       430.209808       436.755737       442.541901       447.643829       452.130402       456.064240       459.501953       462.494324       465.086945       467.320404       469.230927       470.850433       472.207214       473.326080       474.228577       474.933533       475.457062       475.812866       476.012360       476.064789       475.977478       475.755890       475.403534       474.922455       474.312775       473.582916       472.753082       471.817352       470.768890       469.599304       468.298431       466.854065       465.251984       463.475586       461.505737       459.320587       456.895172       454.201263       451.207001       447.876526       444.169678       440.041656       435.442413       430.316559       424.602631       418.232971       411.133270       403.222382       394.411987       384.606720       373.704132       361.595001       348.163818       333.289551       316.846405       298.705170       278.734039       256.800110       232.770248       206.511841       177.893326       146.784576       113.058258       76.5950699       37.3005486      -4.83380175      -45.6285782      -83.7926559      -119.268875      -152.118698      -182.441818      -210.352921      -235.973495      -259.428986      -280.847168      -300.357117      -318.088043      -334.168091      -348.723022      -361.875061      -373.741730      -384.435120      -394.061157      -402.719147      -410.501465      -417.493713      -423.774567      -429.416107      -434.483887      -439.037598      -443.131073      -446.812897      -450.126678      -453.111542      -455.802399      -458.230255      -460.422729      -462.404144      -464.196014      -465.817047      -467.283569      -468.609650      -469.807373      -470.886871      -471.856506      -472.723175      -473.492554      -474.159821      -474.704529      -475.127075      -475.426331      -475.599457      -475.641968      -475.547638      -475.308411      -474.914337      -474.353394      -473.611237      -472.671204      -471.514008      -470.117554      -468.456543      -466.502258      -464.222351      -461.580261      -458.535126      -455.041107      -451.047211      -446.496765      -441.327271      -435.469818      -428.849365      -421.384460      -412.987427      -403.565063      -393.019409      -381.249146      -368.151398      -353.624146      -337.569458      -319.896851      -300.527771      -279.399445      -256.468536      -231.712891      -205.129990      -176.729156      -146.514755      -114.454987      -80.4189301      -43.9765320      -3.67245340       37.6989021       74.6946640       109.092003       141.455185       171.959061       200.653748       227.541565       252.613190       275.867310       297.320496       317.010254       334.994019       351.346008       366.153137       379.511200       391.520844       402.284607       411.904083       420.477997       428.100708       434.861145       440.842316       446.120819       450.766876       454.844543       458.411743       461.520599       464.217987       466.545715       468.541046       470.236938       471.662567       472.843536       473.802277       474.558105       475.127808       475.525543       475.763245       475.850616       475.795349       475.603180       475.278015       474.821991       474.235565       473.524780       472.713348       471.795532       470.764557       469.612122       468.328033       466.900269       465.314606       463.554413       461.600525       459.430969       457.020813       454.341644       451.361542       448.044342       444.349640       440.232086       435.641266       430.520996       424.809113       418.436859       411.328796       403.402191       394.567017       384.725891       373.773926       361.599457       348.084259       333.104797       316.533203       298.239349       278.093018       255.967056       231.741379       205.308685       176.582779       145.511795       112.100655       76.4515991       38.8464355       0.00000000    
   0.00000000       46.4171829       90.2648468       130.360062       167.455688       201.887482       233.808548       263.298157       290.412842       315.212830       337.774567       358.193939       376.584564       393.073914       407.798370       420.898468       432.514893       442.784943       451.840118       459.804382       466.792999       472.911926       478.257721       482.917664       486.970032       490.484863       493.524200       496.142944       498.389587       500.306671       501.931519       503.296661       504.430511       505.357666       506.099365       506.673767       507.096436       507.380402       507.536438       507.573181       507.497345       507.313782       507.025635       506.634277       506.139465       505.545959       504.878540       504.131012       503.296021       502.364807       501.326752       500.169128       498.876923       497.432465       495.815369       494.002045       491.965424       489.674530       487.094208       484.184418       480.900024       477.190125       472.997498       468.258057       462.900238       456.844604       450.003082       442.278687       433.565216       423.746979       412.698975       400.287140       386.368896       370.794250       353.406891       334.045563       312.545715       288.740784       262.463226       233.544388       201.813705       167.096466       129.211655       87.9737854       43.2102203      -5.15699387      -51.9702644      -95.4481277      -135.576126      -172.481934      -206.325165      -237.270844      -265.483521      -291.127106      -314.365143      -335.360992      -354.277252      -371.274506      -386.509949      -400.135620      -412.297363      -423.133423      -432.773834      -441.339783      -448.943207      -455.687073      -461.665375      -466.963409      -471.658295      -475.819489      -479.509186      -482.783051      -485.690613      -488.275848      -490.577667      -492.630402      -494.464294      -496.105743      -497.577850      -498.900635      -500.091339      -501.164825      -502.133575      -503.008118      -503.797211      -504.507935      -505.146393      -505.703827      -506.162659      -506.523651      -506.786072      -506.947510      -507.003967      -506.949707      -506.777222      -506.477173      -506.038147      -505.446503      -504.686218      -503.738495      -502.581604      -501.190430      -499.536102      -497.585602      -495.301178      -492.639923      -489.553070      -485.985382      -481.874634      -477.150818      -471.735626      -465.542114      -458.474182      -450.426697      -441.285431      -430.928101      -419.225403      -406.042938      -391.243988      -374.692902      -356.259735      -335.825256      -313.286560      -288.562134      -261.595276      -232.353928      -200.823837      -166.991547      -130.811218      -92.1351318      -50.4847870      -4.22026873       43.3020248       85.6379318       124.790062       161.387131       195.622726       227.559418       257.214691       284.600006       309.740967       332.686768       353.511932       372.313568       389.206604       404.318481       417.783600       429.738861       440.319702       449.657318       457.876221       465.092987       471.415405       476.942017       481.762177       485.956268       489.596283       492.746246       495.462799       497.796051       499.789978       501.483093       502.909149       504.097412       505.073456       505.859222       506.473602       506.932678       507.249939       507.436584       507.501709       507.452362       507.293701       507.029144       506.660278       506.187042       505.611603       504.962433       504.233337       503.417114       502.505096       501.486725       500.349365       499.078064       497.655273       496.060486       494.270264       492.257538       489.991364       487.436432       484.552704       481.294830       477.611603       473.445435       468.731720       463.398193       457.364380       450.540985       442.829498       434.121674       424.299377       413.234467       400.789337       386.817352       371.163818       353.667511       334.162842       312.482239       288.459503       261.934021       232.756714       200.798874       165.967331       128.232086       87.6814880       44.6390686       0.00000000    
   0.00000000       52.0805206       101.104805       145.678253       186.629593       224.337067       258.987122       290.692963       319.548431       345.655121       369.134186       390.128113       408.797760       425.316925       439.866028       452.626801       463.777252       473.487885       481.919373       489.220490       495.527435       500.963409       505.638763       509.651642       513.088623       516.025696       518.529175       520.656677       522.458191       523.976624       525.249207       526.307739       527.179688       527.888184       528.453003       528.890991       529.216248       529.440308       529.572693       529.620911       529.590698       529.485962       529.309082       529.060730       528.739929       528.346802       527.911621       527.427979       526.888245       526.283508       525.603149       524.833984       523.960754       522.965271       521.826355       520.519226       519.015320       517.281677       515.280396       512.968079       510.295227       507.205566       503.635223       499.511963       494.754517       489.271729       482.961700       475.711304       467.395538       457.877350       447.007446       434.624969       420.557861       404.624420       386.635010       366.393860       343.701385       318.355957       290.154968       258.894318       224.365585       186.350235       144.611893       98.8915176       48.9217834      -5.46792316      -58.0967941      -106.633537      -151.128433      -191.791061      -228.848099      -262.517059      -293.005402      -320.514862      -345.244812      -367.393768      -387.159241      -404.736481      -420.316467      -434.083740      -446.214844      -456.876434      -466.224518      -474.403503      -481.546021      -487.773041      -493.194153      -497.908051      -502.003143      -505.558350      -508.643829      -511.321625      -513.646606      -515.666931      -517.424988      -518.957642      -520.297180      -521.471558      -522.504883      -523.418030      -524.228638      -524.951843      -525.600403      -526.184937      -526.714172      -527.195312      -527.634705      -528.018799      -528.333801      -528.581177      -528.760559      -528.870300      -528.907043      -528.865967      -528.740784      -528.523254      -528.203308      -527.768555      -527.204407      -526.493713      -525.616089      -524.547729      -523.260742      -521.722961      -519.896667      -517.738342      -515.197693      -512.216553      -508.728424      -504.657104      -499.915955      -494.406921      -488.020050      -480.632812      -472.110016      -462.304535      -451.058044      -438.203064      -423.565643      -406.969482      -388.241028      -367.215576      -343.744232      -317.700562      -288.986023      -257.531311      -223.291245      -186.228241      -146.278519      -103.277077      -56.7019691      -4.74491882       48.6604500       96.0598831       139.660583       180.148422       217.734390       252.496338       284.472473       313.702271       340.246185       364.193909       385.664337       404.800964       421.765320       436.729828       449.871490       461.366211       471.384552       480.088379       487.628662       494.144348       499.761658       504.593933       508.742310       512.296021       515.333740       517.924072       520.126648       521.993286       523.568481       524.890808       525.993164       526.903870       527.647095       528.243408       528.710083       529.061646       529.310303       529.465820       529.536072       529.527100       529.442993       529.286377       529.058105       528.757385       528.381653       527.964722       527.500000       526.980286       526.396545       525.738159       524.992371       524.143860       523.174622       522.063416       520.785828       519.313293       517.612976       515.647156       513.372375       510.739319       507.691528       504.165009       500.087311       495.376648       489.941132       483.677795       476.472137       468.197174       458.713257       447.867767       435.495453       421.419128       405.450867       387.393585       367.043610       344.193665       318.636322       290.168213       258.595978       223.744781       185.473953       143.708984       98.5112991       50.2387657       0.00000000    
